870,27.496844300068915,361,352,391
871,27.525214900029823,349,333,385
872,27.55490620015189,337,318,384
873,27.58526700013317,331,311,387
874,27.614980600075796,329,307,382
875,27.645401500165462,330,309,383
876,27.674989700084552,338,324,386
877,27.73514340003021,345,345,396
878,27.737003199988976,352,366,411
879,27.765718900132924,358,381,417
880,27.79508120007813,368,393,422
881,27.82515659998171,368,382,413
882,27.8550843000412,357,353,394
883,27.885733200004324,345,328,383
884,27.9148695000913,333,315,342
885,27.944912600098178,328,309,321
886,27.97508900007233,327,304,384
887,28.004966899985448,331,309,381
888,28.03513370011933,340,322,383
889,28.065753099974245,350,347,393
890,28.095389100024477,361,372,412
891,28.124878000002354,363,388,429
892,28.155163899995387,362,375,417
893,28.18530090013519,360,364,403
894,28.215214800089598,346,343,394
895,28.245200500125065,338,329,386
896,28.274937100009993,334,317,385
897,28.305273900041357,331,310,385
898,28.33483690000139,330,307,383
899,28.364883900154382,331,314,384
900,28.394959800178185,338,334,388
901,28.42513049999252,352,363,405
902,28.455006500007585,365,387,426
903,28.485562300076708,373,390,426
904,28.515646200161427,368,376,405
905,28.545090400148183,353,344,384
906,28.57504940009676,341,324,380
907,28.635301900096238,331,312,383
908,28.63692790013738,323,305,384
909,28.695159499999136,322,308,386
910,28.696585500147194,328,326,390
911,28.72508280002512,348,352,402
912,28.75478329998441,362,373,408
913,28.784996800124645,368,381,412
914,28.84564850013703,369,379,412
915,28.847081599989906,364,373,409
916,28.87482800008729,347,349,395
917,28.904949099989608,336,326,386
918,28.934969200054184,332,317,383
919,28.964830100070685,328,309,385
920,28.995069000171497,327,309,385
921,29.05509930010885,333,320,386
922,29.056499400176108,345,339,388
923,29.084937900071964,356,356,402
924,29.115499900188297,361,375,415
925,29.145156200043857,362,383,419
926,29.174853299977258,360,376,413
927,29.20528080011718,350,361,404
928,29.235318400198594,340,337,392
929,29.265028400113806,336,321,383
930,29.32625070004724,335,313,385
931,29.32785280002281,332,309,384
932,29.355695800157264,335,316,383
933,29.38523430004716,342,327,386
934,29.414896600181237,347,346,399
935,29.445982600096613,356,372,414
936,29.474988600006327,356,381,427
937,29.505153800128028,356,377,421
938,29.566228799987584,349,353,398
939,29.568241200177,344,331,381
940,29.595360700041056,341,318,379
941,29.625816100044176,335,311,382
942,29.65540190017782,330,309,386
943,29.71585480007343,331,324,392
944,29.717400000197813,339,344,401
945,29.745446000015363,352,371,417
946,29.77634620014578,358,377,421
947,29.805495799984783,358,370,414
948,29.83599040005356,354,352,396
949,29.866146699991077,347,332,388
950,29.896144200116396,342,321,383
951,29.92580630001612,336,310,384
952,29.955816800007597,331,309,384
953,29.985821000067517,333,328,393
954,30.01569789997302,337,344,405
955,30.07540680002421,347,366,422
956,30.07690620003268,355,380,430
957,30.10643650009297,353,359,407
958,30.13605450000614,356,341,392
959,30.16592440009117,348,327,386
960,30.19547879998572,340,314,384
961,30.225506900111213,334,305,383
962,30.254787000129,331,304,380
963,30.28602060000412,332,308,380
964,30.315699400147423,339,330,391
965,30.34659480000846,350,359,411
966,30.375460000010207,358,383,433
967,30.40531360008754,359,377,424
968,30.442603300092742,356,363,409
969,30.464980700053275,351,343,395
970,30.494651900138706,343,326,388
971,30.5853554001078,338,308,378
972,30.586812200024724,333,301,333
973,30.588103500194848,332,298,378
974,30.6149501001928,337,316,383
975,30.645304300123826,342,336,401
976,30.67617450002581,354,362,421
977,30.70588540006429,354,369,420
978,30.736235200194642,357,360,412
979,30.766298200003803,358,360,410
980,30.795679199974984,352,345,401
981,30.825866100145504,341,327,393
982,30.854997800197452,337,315,388
983,30.884854400064796,337,308,383
984,30.91541360015981,337,302,379
985,30.945859200088307,335,302,376
986,30.974918900057673,337,313,379
987,31.004876899998635,341,344,400
988,31.03535360004753,353,385,443
989,31.065155900083482,359,387,437
990,31.0950174999889,358,358,404
991,31.125178100075573,358,338,386
992,31.155235200189054,347,322,383
993,31.18516100011766,338,310,342
994,31.21544100018218,331,304,382
995,31.24512209999375,329,306,384
996,31.304973300080746,333,322,388
997,31.33553470019251,346,348,403
998,31.365487599978223,356,371,418
999,31.395393900107592,365,377,419
1000,31.424828100018203,366,369,414
1001,31.454832300078124,361,359,407
1002,31.4851564001292,349,336,395
1003,31.51515130000189,339,318,346
1004,31.545534200035036,335,307,322
1005,31.575099300127476,331,304,310
1006,31.605159500148147,330,305,306
1007,31.635456300107762,335,319,387
1008,31.665319200139493,347,330,391
1009,31.695584800094366,357,339,399
1010,31.725204200018197,358,358,406
1011,31.75482700020075,359,369,421
1012,31.785372800193727,359,377,426
1013,31.81504250015132,358,367,417
1014,31.84523080009967,348,336,391
1015,31.918928400147706,342,315,381
1016,31.9734736001119,337,307,379
1017,31.975041300058365,329,299,333
1018,31.976322900038213,324,297,311
1019,31.995101800188422,331,311,380
1020,32.02527080010623,338,329,388
1021,32.055230300175026,345,357,408
1022,32.08553390018642,356,378,425
1023,32.115670199971646,362,382,428
1024,32.14608410000801,363,372,414
1025,32.17503120005131,354,352,397
1026,32.20501640019938,346,331,388
1027,32.26539509999566,338,318,386
1028,32.266926400130615,336,308,340
1029,32.325479299994186,334,302,316
1030,32.32672180002555,334,301,305
1031,32.355134800076485,335,309,304
1032,32.385319400113076,336,326,387
1033,32.41503450018354,337,352,408
1034,32.44489040016197,343,377,425
1035,32.4752723001875,358,379,421
1036,32.50525950011797,370,379,409
1037,32.5353097000625,368,374,409
1038,32.56559280003421,349,351,396
1039,32.59591330005787,335,328,388
1040,32.62525829998776,333,314,344
1041,32.6551349000074,331,307,322
1042,32.684930300107226,330,304,309
1043,32.71497780014761,332,312,308
1044,32.74505400005728,335,330,392
1045,32.77518430002965,344,358,414
1046,32.80514910002239,358,374,427
1047,32.83516140002757,360,372,417
1048,32.86546200001612,362,362,407
1049,32.89516110019758,352,343,395
1050,32.925416900077835,342,325,386
1051,32.955096299992874,336,315,382
1052,32.98551150015555,335,309,340
1053,33.045626800041646,330,309,383
1054,33.04701890004799,326,323,391
1055,33.07540630013682,329,342,404
1056,33.105301700066775,340,363,412
1057,33.135386100038886,354,378,425
1058,33.16588240000419,362,382,419
1059,33.19613740011118,358,368,409
1060,33.226171400165185,344,343,394
1061,33.254953199997544,335,326,389
1062,33.28532310016453,331,312,383
1063,33.31563780014403,329,305,337
1064,33.34513989998959,329,301,315
1065,33.37592460005544,330,310,381
1066,33.406343300128356,334,329,388
1067,33.49145620013587,342,359,405
1068,33.496109100058675,360,387,433
1069,33.49760410003364,362,391,429
1070,33.54289650009014,365,374,414
1071,33.55537910014391,358,349,390
1072,33.5848550000228,347,331,387
1073,33.615344000048935,330,320,347
1074,33.64492049999535,325,309,323
1075,33.675223500002176,328,304,310
1076,33.704882099991664,332,303,304
1077,33.735656700097024,338,310,305
1078,33.76516180019826,342,331,385
1079,33.795074600027874,349,362,409
1080,33.825276700081304,355,383,429
1081,33.85498660011217,363,387,426
1082,33.88586980011314,363,380,414
1083,33.91552610020153,348,359,404
1084,33.94532430008985,336,332,387
1085,33.97493640007451,331,313,342
1086,34.00491930008866,335,301,317
1087,34.03556350013241,332,299,305
1088,34.06540740001947,322,306,381
1089,34.09518300020136,325,336,399
1090,34.12495249998756,347,370,423
1091,34.154955400153995,359,382,426
1092,34.18571069999598,369,382,421
1093,34.21509480010718,364,373,411
1094,34.24573460011743,350,345,390
1095,34.27490500011481,341,322,346
1096,34.30525010009296,333,307,321
1097,34.33540300000459,324,294,304
1098,34.365184399997815,318,299,299
1099,34.395402300171554,323,320,308
1100,34.425156800076365,331,337,396
1101,34.45541920000687,348,366,416
1102,34.484952399972826,362,379,426
1103,34.516094900202006,372,384,420
1104,34.5453364001587,370,367,399
1105,34.57526770001277,355,344,388
1106,34.60531470016576,337,328,390
1107,34.63562020007521,327,317,347
1108,34.66572340019047,324,308,323
1109,34.69556670007296,328,308,312
1110,34.725513900164515,331,313,310
1111,34.815696000121534,335,323,384
1112,34.8454315001145,344,344,394
1113,34.84691429999657,359,379,424
1114,34.848186700139195,370,388,425
1115,34.90579340001568,371,380,412
1116,34.90716419997625,361,362,400
1117,34.93503290018998,343,339,359
1118,34.96511230012402,327,318,333
1119,34.99527529999614,321,311,319
1120,35.05727540003136,320,305,309
1121,35.059308000141755,324,309,306
1122,35.086286700097844,334,327,389
1123,35.11496450006962,344,344,398
1124,35.14577609999105,351,359,405
1125,35.17494620010257,362,373,417
1126,35.20544160017744,360,369,408
1127,35.23555850004777,358,361,401
1128,35.26540640019812,351,356,404
1129,35.29592470009811,337,342,401
1130,35.325601499993354,331,327,392
1131,35.355393500067294,330,320,388
1132,35.38564550015144,331,318,388
1133,35.4152576001361,332,323,390
1134,35.445008100010455,341,342,400
1135,35.47516280016862,357,370,421
1136,35.50510170008056,361,370,415
1137,35.53563580010086,357,350,397
1138,35.56524270004593,347,333,388
1139,35.59536480018869,333,320,388
1140,35.62493350007571,323,313,389
1141,35.65490720001981,323,323,398
1142,35.685602500103414,338,341,404
1143,35.715845100115985,351,350,405
1144,35.745675600133836,357,349,400
1145,35.775024000089616,357,348,397
1146,35.80519130011089,347,341,398
1147,35.83490850008093,338,336,397
1148,35.865131200058386,337,336,396
1149,35.895212000003085,339,340,400
1150,35.92489970009774,346,347,404
1151,35.95502740005031,351,350,401
1152,35.985286800190806,352,346,398
1153,36.015190600184724,348,342,397
1154,36.04538040002808,342,338,398
1155,36.07489740010351,339,337,399
1156,36.13551330007613,341,339,399
1157,36.16527990018949,343,342,399
1158,36.19534760015085,346,343,400
1159,36.2248979001306,346,343,400
1160,36.25523710018024,345,342,399
1161,36.28637930005789,345,341,398
1162,36.31539940019138,344,340,400
1163,36.345549900084734,345,341,400
1164,36.40531689999625,346,341,398
1165,36.40675730002113,346,338,398
1166,36.43512780009769,343,338,397
1167,36.4651699999813,343,338,399
1168,36.52631670003757,342,340,400
1169,36.52765980013646,344,341,401
1170,36.555259600048885,346,344,400
1171,36.58530580019578,345,343,399
1172,36.61601070011966,346,342,399
1173,36.64490020019002,345,340,399
1174,36.675168100045994,346,339,397
1175,36.705113200005144,346,338,398
1176,36.73526720004156,346,339,398
1177,36.765428400132805,344,340,399
1178,36.79560170019977,346,340,400
1179,36.85516849998385,345,342,400
1180,36.85669150017202,346,342,400
1181,36.885228200117126,345,341,400
1182,36.91565920016728,345,341,400
1183,36.9448453001678,344,340,400
1184,36.97492740000598,343,339,399
1185,37.00901150004938,344,338,398
1186,37.03502120007761,344,338,398
1187,37.06576819997281,344,338,398
1188,37.095628099981695,344,339,399
1189,37.12519470020197,343,339,399
1190,37.1549735001754,343,339,400
1191,37.185806500026956,344,340,400
1192,37.215418400010094,343,340,400
1193,37.24486170010641,343,339,400
1194,37.27534080017358,343,339,399
1195,37.305320400046185,342,339,400
1196,37.335098200012,342,338,400
1197,37.36509910016321,344,339,399
1198,37.39519920013845,344,339,398
1199,37.42520360019989,344,339,400
1200,37.45515769999474,344,339,400
1201,37.485789300175384,343,338,399
1202,37.51559720002115,345,339,400
1203,37.54504210012965,345,339,399
1204,37.57532409997657,344,340,400
1205,37.60522420005873,344,339,400
1206,37.6350126999896,345,340,400
1207,37.66516000009142,345,340,400
1208,37.695235500112176,344,339,399
1209,37.785262500168756,343,339,400
1210,37.786832800135016,343,339,399
1211,37.788230900187045,344,339,400
1212,37.81532270018943,343,339,400
1213,37.845069400034845,344,339,400
1214,37.90551980002783,343,339,400
1215,37.93562550004572,343,339,399
1216,37.93712950008921,344,339,399
1217,37.9656611001119,343,339,399
1218,37.995674200123176,344,337,399
1219,38.05348060000688,344,339,400
1220,38.06023160018958,344,338,400
1221,38.09125449997373,344,338,400
1222,38.14525360008702,344,337,399
1223,38.147169600008056,343,338,399
1224,38.20514910016209,343,339,400
1225,38.20680629997514,344,339,399
1226,38.23494170000777,343,339,400
1227,38.29606440011412,342,339,400
1228,38.297563300002366,344,339,399
1229,38.355849700048566,343,339,399
1230,38.35723520000465,344,339,399
1231,38.38563360017724,344,338,400
1232,38.47536860010587,343,338,400
1233,38.47684979997575,343,339,399
1234,38.47807060019113,344,339,400
1235,38.50580750009976,344,339,400
1236,38.53488270007074,343,339,399
1237,38.595687800087035,343,339,399
1238,38.597019399981946,344,339,399
1239,38.625018700025976,344,338,400
1240,38.655051900073886,345,340,399
1241,38.68511060019955,344,339,399
1242,38.715471300063655,343,339,400
1243,38.745076399995014,343,338,399
1244,38.8056702001486,344,339,400
1245,38.80718480003998,344,339,400
1246,38.83524390007369,343,339,399
1247,38.86543810018338,343,339,399
1248,38.925250499974936,343,339,399
1249,38.92677600006573,342,339,399
1250,38.95498130004853,343,339,400
1251,38.98507310007699,343,339,400
1252,39.0154103001114,343,339,400
1253,39.04539580014534,343,339,399
1254,39.07500920002349,343,338,399
1255,39.10535260010511,342,339,400
1256,39.1357166999951,343,339,400
1257,39.16553000011481,342,338,399
1258,39.1954314999748,344,339,400
1259,39.25541320000775,342,340,400
1260,39.257146100047976,343,340,399
1261,39.28537810011767,343,340,400
1262,39.3152829001192,343,338,400
1263,39.345293699996546,343,338,400
1264,39.40507040009834,344,339,400
1265,39.406405500136316,342,339,399
1266,39.435500600142404,343,338,399
1267,39.49560110014863,344,339,399
1268,39.555342900101095,343,339,400
1269,39.55661550001241,343,340,400
1270,39.55804210016504,343,339,399
1271,39.58583370014094,343,339,399
1272,39.645033300155774,343,338,400
1273,39.64639820018783,343,339,400
1274,39.70542970020324,342,339,400
1275,39.707164000021294,344,339,400
1276,39.77109430008568,345,339,400
1277,39.7727687000297,342,338,400
1278,39.79466630006209,342,337,400
1279,39.82507670018822,342,337,400
1280,39.85505590005778,341,340,400
1281,39.884923100005835,342,340,399
1282,39.945510199991986,343,339,400
1283,39.9470993001014,344,339,399
1284,40.00531340017915,343,339,399
1285,40.00692030019127,343,339,400
1286,40.035935200052336,343,339,399
1287,40.06547060003504,342,340,400
1288,40.0952461999841,342,338,400
1289,40.125215200008824,343,338,399
1290,40.15520290005952,343,339,399
1291,40.185456100152805,343,339,399
1292,40.215151300188154,342,338,399
1293,40.24506210000254,342,338,400
1294,40.30479410011321,343,339,400
1295,40.30624720011838,343,338,400
1296,40.33543150010519,343,339,400
1297,40.36560900020413,343,339,400
1298,40.395612200023606,344,339,399
1299,40.42542019998655,343,339,400
1300,40.455274500185624,343,339,399
1301,40.485317800194025,342,339,400
1302,40.51518590003252,342,338,400
1303,40.54515720019117,343,338,400
1304,40.57511490001343,342,338,399
1305,40.60504850000143,342,339,400
1306,40.635251000057906,343,339,400
1307,40.665863200090826,342,339,400
1308,40.69546369998716,343,339,400
1309,40.72524260007776,343,339,400
1310,40.75560909998603,344,339,399
1311,40.78544200002216,344,339,400
1312,40.84601870016195,343,339,400
1313,40.84744430007413,342,339,400
1314,40.90511210006662,341,338,400
1315,40.93529880000278,341,338,399
1316,40.96507830009796,343,339,400
1317,40.99523280002177,342,339,399
1318,41.02574130007997,343,339,400
1319,41.115344000048935,344,339,400
1320,41.11663669999689,344,339,399
1321,41.1181324000936,343,339,399
1322,41.14518710016273,342,339,399
1323,41.1752981999889,343,339,400
1324,41.23617670009844,342,339,400
1325,41.265088099986315,342,339,400
1326,41.295497900107875,343,339,400
1327,41.29696150007658,342,339,400
1328,41.32517650001682,342,339,400
1329,41.35524020018056,342,339,400
1330,41.38664950011298,342,339,400
1331,41.415056800004095,343,339,398
1332,41.445136700058356,342,339,399
1333,41.47494480013847,343,340,400
1334,41.50531930010766,343,340,399
1335,41.53550410014577,343,339,400
1336,41.5651569000911,343,339,400
1337,41.59515250008553,342,339,400
1338,41.62548220017925,343,339,400
1339,41.65523410006426,343,340,399
1340,41.68575030006468,343,340,399
1341,41.71556440019049,343,340,400
1342,41.74544099997729,342,339,400
1343,41.775158000178635,343,339,399
1344,41.80534170009196,343,340,400
1345,41.835694700013846,342,340,400
1346,41.8653431001585,342,339,399
1347,41.89606639998965,342,340,400
1348,41.9259955000598,343,340,400
1349,41.95534430001862,343,339,400
1350,41.98584290011786,342,339,399
1351,42.01586140017025,342,340,400
1352,42.04527880018577,343,340,400
1353,42.07527460018173,342,340,400
1354,42.10534460004419,342,340,400
1355,42.13578960020095,343,340,399
1356,42.16554690012708,343,340,399
1357,42.19584080018103,343,340,400
1358,42.2257884000428,343,340,399
1359,42.25512170000002,343,339,400
1360,42.285499199992046,342,340,400
1361,42.315406600013375,343,340,400
1362,42.345262200105935,343,341,400
1363,42.375107100000605,343,339,400
1364,42.405154100153595,344,339,400
1365,42.46620410005562,343,339,399
1366,42.467748100170866,343,339,399
1367,42.49542310019024,342,339,400
1368,42.52548920013942,343,340,400
1369,42.55526709998958,343,340,400
1370,42.58532140008174,343,340,399
1371,42.61598950019106,342,339,400
1372,42.64536379999481,342,340,399
1373,42.67589100007899,343,339,400
1374,42.70513040013611,342,339,399
1375,42.735345400171354,343,339,399
1376,42.76506010000594,343,339,400
1377,42.795519300037995,343,340,399
1378,42.82581040007062,343,339,400
1379,42.855134500190616,343,339,400
1380,42.88510000007227,343,339,400
1381,42.91532690008171,343,339,400
1382,42.97537160012871,343,339,399
1383,42.977100000018254,343,340,400
1384,43.00533249997534,344,339,400
1385,43.065905899973586,344,339,399
1386,43.070412300061435,343,340,400
1387,43.095113300019875,344,340,399
1388,43.12517910008319,343,339,400
1389,43.18553920020349,344,339,400
1390,43.18696770002134,343,340,399
1391,43.215745200170204,342,339,400
1392,43.245305200107396,342,340,400
1393,43.27522559999488,343,339,399
1394,43.30529410019517,344,339,400
1395,43.335943000158295,343,340,400
1396,43.36479170015082,344,340,400
1397,43.39482220006175,342,340,400
1398,43.42520930012688,342,339,400
1399,43.45499170012772,343,340,399
1400,43.48476260015741,344,340,399
1401,43.51493860012852,343,339,399
1402,43.54512380016968,344,338,399
1403,43.57508009998128,343,339,399
1404,43.60511770006269,343,340,399
1405,43.635094000026584,343,340,400
1406,43.66486110002734,343,339,399
1407,43.69500740012154,343,339,399
1408,43.72504350007512,343,340,399
1409,43.75525579997338,343,340,399
1410,43.78527790005319,343,340,399
1411,43.815309799974784,343,339,399
1412,43.84533630008809,343,339,400
1413,43.87512720003724,343,339,399
1414,43.905214900150895,344,340,399
1415,43.93564220005646,344,340,399
1416,43.9649267999921,343,340,399
1417,43.99502440006472,344,339,399
1418,44.02498580003157,343,339,399
1419,44.055142200086266,343,339,399
1420,44.084995300043374,343,340,399
1421,44.1153146000579,343,340,400
1422,44.14651920017786,343,339,400
1423,44.17507440014742,344,340,399
1424,44.20525690005161,343,340,400
1425,44.235412100097165,344,340,399
1426,44.26602690014988,343,340,399
1427,44.29566980013624,344,341,399
1428,44.32509310008027,344,340,399
1429,44.35529880016111,343,341,400
1430,44.384862000122666,343,341,399
1431,44.41489810007624,343,340,400
1432,44.47182590002194,344,340,400
1433,44.48441410018131,343,340,399
1434,44.504820600152016,344,340,399
1435,44.53532260004431,343,340,399
1436,44.56488379999064,344,340,399
1437,44.59497940004803,344,340,400
1438,44.62554500019178,344,340,400
1439,44.6861364999786,344,340,399
1440,44.715651700040326,344,342,400
1441,44.71722250012681,344,341,399
1442,44.745029899990186,344,341,399
1443,44.775308000156656,345,339,399
1444,44.80519930017181,345,340,398
1445,44.83547780010849,344,340,398
1446,44.865447300020605,342,341,400
1447,44.92502439999953,342,342,400
1448,44.95514590013772,341,342,400
1449,44.95663070003502,342,341,400
1450,44.98497990006581,342,340,401
1451,45.01518000010401,343,340,399
1452,45.045199000043795,343,339,398
1453,45.07537370012142,343,339,398
1454,45.10492280009203,343,339,399
1455,45.13528740010224,342,339,400
1456,45.16526859998703,342,339,400
1457,45.195206000003964,341,339,400
1458,45.22519850009121,342,340,400
1459,45.255418500164524,342,340,399
1460,45.31575860013254,343,340,399
1461,45.317199300043285,344,341,399
1462,45.34515650011599,344,341,399
1463,45.37510700011626,344,341,399
1464,45.43593620019965,342,340,400
1465,45.43727630004287,343,340,399
1466,45.49501630011946,344,340,400
1467,45.49657479999587,343,340,399
1468,45.524834900163114,344,339,399
1469,45.555083099985495,342,339,400
1470,45.58543560001999,338,337,400
1471,45.61477080010809,344,339,398
1472,45.64527540002018,348,343,398
1473,45.70572860003449,351,345,400
1474,45.73553700000048,350,345,399
1475,45.7659924000036,348,343,399
1476,45.79530750005506,344,340,399
1477,45.82533200015314,341,339,399
1478,45.85514200013131,339,337,399
1479,45.8852006001398,341,338,399
1480,45.946063900133595,343,340,400
1481,45.94736590003595,344,340,400
1482,46.00621660007164,345,341,399
1483,46.04169290000573,343,339,398
1484,46.04333810019307,341,339,400
1485,46.06558210006915,339,337,398
1486,46.09483990003355,344,340,399
1487,46.12507569999434,346,342,399
1488,46.15496730012819,348,343,399
1489,46.18501440016553,347,343,399
1490,46.2147680001799,345,341,398
1491,46.2451880001463,344,340,399
1492,46.274929700186476,343,340,399
1493,46.305438600014895,344,340,398
1494,46.335346800042316,345,341,400
1495,46.36505260015838,346,341,399
1496,46.39542600000277,344,340,399
1497,46.42606660001911,344,340,399
1498,46.45566950016655,343,340,399
1499,46.48539869999513,343,340,399
1500,46.545938699971884,344,340,400
1501,46.57535790000111,344,340,399
1502,46.57670890004374,345,340,398
1503,46.60541900014505,343,340,400
1504,46.635308700148016,344,341,399
1505,46.66558410017751,343,339,400
1506,46.69503970001824,343,340,400
1507,46.72560550016351,344,340,399
1508,46.75517590017989,344,340,399
1509,46.78524270001799,344,340,399
1510,46.81510550016537,344,340,399
1511,46.85199430002831,343,340,399
1512,46.88525450020097,343,340,399
1513,46.90535890008323,343,340,400
1514,46.93622150016017,343,339,399
1515,46.96483640000224,342,339,398
1516,47.05540730012581,343,340,399
1517,47.05716140009463,344,340,400
1518,47.05849319999106,344,340,400
1519,47.085307399975136,342,340,400
1520,47.11550750001334,343,340,400
1521,47.17496019997634,344,341,400
1522,47.17627360019833,345,341,400
1523,47.20497740013525,343,341,400
1524,47.23510799999349,344,342,401
1525,47.264804400037974,343,340,399
1526,47.29528930014931,343,340,399
1527,47.325216400204226,344,341,400
1528,47.35581069998443,344,340,399
1529,47.38628810015507,344,340,399
1530,47.41530059999786,343,340,399
1531,47.44564640009776,343,341,399
1532,47.47496960009448,343,340,399
1533,47.51221900014207,342,340,400
1534,47.53897040011361,343,340,400
1535,47.56508930004202,343,340,399
1536,47.595207900041714,344,340,399
1537,47.62488350016065,343,340,399
1538,47.686306700110435,342,341,399
1539,47.687857600161806,343,341,399
1540,47.71601940016262,343,341,400
1541,47.74528040015139,343,340,399
1542,47.77519980003126,343,341,398
1543,47.80531600001268,342,341,400
1544,47.83489390020259,344,340,400
1545,47.86549950018525,343,340,400
1546,47.89502719999291,342,340,399
1547,47.92492160014808,343,340,399
1548,47.95509700011462,343,340,400
1549,48.0148046000395,344,340,400
1550,48.016147800022736,344,340,400
1551,48.04473439999856,344,341,399
1552,48.075639800168574,344,340,399
1553,48.105187400011346,343,341,399
1554,48.135553600033745,343,341,400
1555,48.165477300062776,343,340,399
1556,48.19521540007554,344,340,400
1557,48.22549069998786,343,341,400
1558,48.25522530009039,343,340,398
1559,48.28519030008465,342,341,399
1560,48.31515450007282,343,340,400
1561,48.34574090014212,344,341,400
1562,48.3754210001789,344,341,399
1563,48.43521420005709,343,340,399
1564,48.43662300007418,343,340,399
1565,48.46554710017517,344,340,398
1566,48.525377799989656,344,341,399
1567,48.52694380003959,344,341,399
1568,48.555616500088945,343,340,399
1569,48.58620989997871,343,341,400
1570,48.615781700005755,343,341,400
1571,48.64596980018541,343,340,400
1572,48.67495140014216,343,340,398
1573,48.70537029998377,343,340,399
1574,48.76570860017091,343,341,399
1575,48.76757510006428,344,341,400
1576,48.79515050002374,344,340,399
1577,48.82524650008418,343,340,399
1578,48.85497330012731,344,341,398
1579,48.91552190016955,343,340,400
1580,48.9172521000728,344,340,400
1581,48.989496200112626,344,341,400
1582,48.99119980004616,343,340,399
1583,49.01690730010159,343,340,399
1584,49.06560600013472,343,340,399
1585,49.06715630018152,343,340,400
1586,49.09504470019601,344,341,400
1587,49.125586700160056,343,340,400
1588,49.1555559001863,344,341,400
1589,49.185679299989715,344,341,399
1590,49.215390800032765,343,341,399
1591,49.24559590010904,343,340,399
1592,49.276211300166324,343,341,400
1593,49.30543840001337,343,341,400
1594,49.335129300132394,343,340,399
1595,49.39598370017484,343,340,399
1596,49.397322200005874,344,340,399
1597,49.42582320002839,344,340,399
1598,49.45535230007954,344,340,399
1599,49.4853926000651,344,341,399
1600,49.515569400042295,344,341,399
1601,49.545774600002915,344,341,400
1602,49.575566600076854,343,340,399
1603,49.60533570009284,344,341,400
1604,49.635830600047484,343,341,400
1605,49.66592160006985,344,341,399
1606,49.69550060015172,342,341,399
1607,49.72559090005234,343,341,399
1608,49.755343600176275,342,341,399
1609,49.78649740014225,344,341,399
1610,49.81582370004617,344,341,399
1611,49.875952900154516,344,341,400
1612,49.87739080004394,344,340,399
1613,49.905282200081274,343,340,400
1614,49.93538050004281,343,341,399
1615,49.966600000159815,345,342,399
1616,49.99536400008947,344,341,398
1617,50.02529550017789,344,341,399
1618,50.055081699974835,344,341,399
1619,50.086355600040406,343,341,399
1620,50.14586789999157,344,341,399
1621,50.17564530018717,343,341,399
1622,50.177155100042,343,341,400
1623,50.205292999977246,344,340,400
1624,50.2356587999966,343,342,399
1625,50.26551549998112,343,341,398
1626,50.29513750015758,343,341,399
1627,50.32551150000654,343,341,399
1628,50.355334100080654,343,341,399
1629,50.385717099998146,343,341,400
1630,50.41557570011355,342,342,399
1631,50.47400590009056,343,341,399
1632,50.47751470003277,344,341,400
1633,50.53511589998379,343,341,399
1634,50.5649433999788,342,341,399
1635,50.595063500106335,344,341,399
1636,50.62516950001009,344,342,399
1637,50.655475000152364,345,341,399
1638,50.68484320002608,343,341,399
1639,50.715344600146636,344,341,399
1640,50.74574440019205,344,341,400
1641,50.77568870014511,344,341,399
1642,50.80492600006983,344,341,400
1643,50.83532990003005,343,341,399
1644,50.896030800184235,343,341,399
1645,50.8972660000436,344,341,399
1646,50.92523530009203,344,341,399
1647,50.95499900006689,344,341,399
1648,50.98561320011504,344,341,399
1649,51.01524980016984,344,340,400
1650,51.07560810004361,344,341,399
1651,51.07687350013293,344,341,399
1652,51.105123799992725,344,342,399
1653,51.1358104001265,344,341,399
1654,51.16527820006013,344,342,400
1655,51.22547130007297,344,341,399
1656,51.255676600150764,343,341,399
1657,51.25712170009501,343,342,399
1658,51.28525160020217,344,341,399
1659,51.315602499991655,343,341,400
1660,51.345724100014195,343,342,399
1661,51.37547349999659,344,340,400
1662,51.40524350013584,344,341,399
1663,51.435201100073755,344,341,399
1664,51.46566510014236,344,341,400
1665,51.49546970007941,344,340,400
1666,51.5253481999971,344,342,399
1667,51.55514970002696,344,342,399
1668,51.585097200004384,344,340,399
1669,51.61569490004331,343,341,400
1670,51.645425900118425,343,342,399
1671,51.6752429001499,344,341,399
1672,51.70512340008281,344,340,399
1673,51.73539020004682,344,341,399
1674,51.76518470002338,344,341,399
1675,51.79535430017859,343,341,399
1676,51.82566940016113,344,341,399
1677,51.886492600198835,344,342,400
1678,51.8879335001111,344,342,400
1679,51.9155665000435,344,342,400
1680,51.946423300076276,344,341,399
1681,51.981809000018984,345,341,399
1682,52.00547239999287,344,341,400
1683,52.03562990017235,345,341,399
1684,52.095877500018105,344,342,400
1685,52.125461100135,342,341,399
1686,52.126962300157174,343,340,399
1687,52.155371100176126,344,341,399
1688,52.185443700058386,345,341,398
1689,52.215321799973026,344,341,399
1690,52.24582289997488,344,341,399
1691,52.27547620004043,344,341,399
1692,52.305570600088686,344,340,399
1693,52.335490399971604,344,341,399
1694,52.39550380012952,344,341,399
1695,52.39674860006198,344,340,399
1696,52.42515310016461,343,341,399
1697,52.4553633001633,343,342,400
1698,52.48579100007191,344,341,399
1699,52.51506650005467,344,341,399
1700,52.54520849999972,344,341,399
