2492,138.20801599998958,0,0,16
2493,138.2361869001761,0,0,16
2494,138.26628930005245,0,0,17
2495,138.29642889997922,0,0,16
2496,138.32593250018544,0,0,17
2497,138.35636000009254,0,0,15
2498,138.3578553001862,0,0,16
2499,138.38643750012852,0,0,15
2500,138.41610490018502,0,0,16
2501,138.4466199001763,0,0,15
2502,138.4773752000183,0,0,16
2503,138.50723360013217,0,0,16
2504,138.50863560009748,0,0,17
2505,138.5368825001642,131,91,66
2506,138.56676610000432,80,71,73
2507,138.59668950014748,95,92,86
2508,138.6262709000148,74,57,74
2509,138.65657530003227,65,66,75
2510,138.68621250009164,95,84,85
2511,138.71656410000287,400,320,225
2512,138.74651199998334,406,321,274
2513,138.77647310006432,405,322,297
2514,138.80624020006508,399,325,310
2515,138.8366680999752,407,323,314
2516,138.86611160007305,399,326,317
2517,138.89676939998753,401,324,318
2518,138.9263524999842,402,323,317
2519,138.95615610014647,401,320,314
2520,138.98636090010405,402,315,309
2521,139.01639980007894,399,319,312
2522,139.04594630002975,402,323,314
2523,139.0765031001065,240,192,238
2524,139.10675120004453,36,43,130
2525,139.13612799998373,72,72,105
2526,139.16616809996776,77,77,94
2527,139.19585450016893,68,68,83
2528,139.22616670001298,59,59,74
2529,139.256855300162,51,51,67
2530,139.25848109996878,44,44,60
2531,139.2871181999799,37,37,55
2532,139.31592880003154,32,32,50
2533,139.3502754000947,27,27,45
2534,139.37682660017163,23,23,56
2535,139.4062632001005,19,19,83
2536,139.43635580013506,16,16,82
2537,139.46643320005387,14,14,80
2538,139.49622870003805,11,11,78
2539,139.52667300007306,10,10,77
2540,139.52848980017006,8,8,76
2541,139.55608610017225,7,7,75
2542,139.58629500004463,6,6,74
2543,139.6158839999698,5,5,73
2544,139.64640010008588,4,4,73
2545,139.64778220001608,3,3,72
2546,139.67614730005153,3,3,71
2547,139.70637260004878,2,2,71
2548,139.7365514000412,2,2,70
2549,139.76594209996983,1,1,70
2550,139.7965828999877,1,1,69
2551,139.79808800015599,1,1,69
2552,139.82645060005598,1,1,68
2553,139.856225800002,0,0,68
2554,139.8863725999836,0,0,68
2555,139.9161191000603,0,0,67
2556,139.9463917000685,0,0,67
2557,139.94789479998872,0,0,66
2558,139.9759077001363,0,0,66
2559,140.0062410000246,0,0,66
2560,140.0364914999809,0,0,66
2561,140.06598750012927,0,0,65
2562,140.0959738001693,0,0,65
2563,140.09742880007252,0,0,65
2564,140.12701570009813,0,0,65
2565,140.15661240019836,0,0,64
2566,140.1860923001077,0,0,64
2567,140.21611460018903,0,0,64
2568,140.24652270018123,0,0,64
2569,140.2480332001578,0,0,63
2570,140.27618900011294,0,0,63
2571,140.30623800004832,0,0,63
2572,140.3367383000441,0,0,63
2573,140.3662569001317,0,0,63
2574,140.39612330007367,0,0,63
2575,140.3975682000164,0,0,62
2576,140.4260641001165,0,0,62
2577,140.45615510013886,0,0,62
2578,140.48707400006242,0,0,62
2579,140.5164131000638,16,0,62
2580,140.54606660013087,0,0,62
2581,140.57680410007015,0,0,61
2582,140.5785513999872,0,0,61
2583,140.606534200022,0,0,61
2584,140.63900580001064,29,28,72
2585,140.66603570012376,0,0,61
2586,140.69746690010652,40,40,82
2587,140.7259774999693,65,64,108
2588,140.75622310000472,0,0,60
2589,140.75753609999083,0,0,60
2590,140.78660420002416,0,0,60
2591,140.81622070004232,0,0,60
2592,140.84641290013678,0,0,60
2593,140.87627730006352,0,0,60
2594,140.90651590004563,0,0,60
2595,140.908104600152,0,0,60
2596,140.93661299999803,0,0,60
2597,140.96628680010326,0,0,59
2598,140.9966612001881,0,0,59
2599,141.02636080002412,0,0,59
2600,141.05608989996836,0,0,59
2601,141.05756930005737,0,0,59
2602,141.0864883000031,0,0,59
2603,141.1162002000492,0,0,59
2604,141.14667940000072,0,0,59
2605,141.17722459998913,0,0,59
2606,141.20649660006166,0,0,59
2607,141.20789530011825,0,0,58
2608,141.2362089001108,0,0,58
2609,141.2659144999925,0,0,58
2610,141.29625310003757,0,0,58
2611,141.32649340014905,0,0,58
2612,141.35686439997517,0,0,58
2613,141.35825880011544,0,0,58
2614,141.38664659997448,0,0,58
2615,141.41670780000277,0,0,58
2616,141.44625869998708,0,0,58
2617,141.47692789998837,0,0,58
2618,141.50728980009444,0,0,58
2619,141.50869420007803,0,0,58
2620,141.537068300182,0,0,57
2621,141.56655680015683,0,0,57
2622,141.59691690001637,0,0,57
2623,141.6266282000579,0,0,57
2624,141.65642430004664,0,0,57
2625,141.65791320009157,0,0,57
2626,141.68669520015828,0,0,57
2627,141.71605110005476,0,0,57
2628,141.777264600154,0,0,57
2629,141.77875320008025,0,0,57
2630,141.80674120015465,0,0,57
2631,141.8082722001709,0,0,57
2632,141.83626500004902,0,0,57
2633,141.8662251001224,0,0,57
2634,141.89654149999842,0,0,56
2635,141.92592289997265,0,0,56
2636,141.95610309997573,0,0,56
2637,141.95758230006322,0,0,56
2638,141.98595260013826,0,0,56
2639,142.01596070011146,0,0,56
2640,142.04614530014805,0,0,56
2641,142.076446400024,0,0,56
2642,142.10710340016522,0,0,56
2643,142.10847140010446,11,7,58
2644,142.1662767000962,397,326,365
2645,142.1966349000577,375,325,387
2646,142.2266743001528,382,328,376
2647,142.25636760005727,401,330,344
2648,142.28609900013544,419,323,331
2649,142.31613130006008,404,325,324
2650,142.346657600021,398,324,321
2651,142.37710080016404,398,321,319
2652,142.40746680018492,393,319,370
2653,142.4368638000451,387,326,370
2654,142.4666572001297,389,326,371
2655,142.4970221000258,393,324,368
2656,142.52681270008907,401,316,367
2657,142.55711610009894,401,316,368
2658,142.58762010000646,397,319,367
2659,142.61689060018398,399,325,370
2660,142.64776780013926,394,324,371
2661,142.67642679996789,391,321,368
2662,142.70679270010442,393,322,363
2663,142.73604240012355,402,319,362
2664,142.7665223001968,400,311,361
2665,142.79612710000947,400,319,362
2666,142.82657520007342,399,321,361
2667,142.85586550016887,394,319,363
2668,142.88604460004717,396,319,362
2669,142.91624450008385,401,315,358
2670,142.94598770001903,405,323,358
2671,142.9764700999949,180,149,178
2672,143.00626960000955,311,252,304
2673,143.03584869997576,417,343,396
2674,143.06633760011755,401,319,354
2675,143.09605300007388,401,322,357
2676,143.1260776000563,397,326,357
2677,143.1559445001185,403,313,352
2678,143.18611280014738,163,129,165
2679,143.21579600009136,43,47,112
2680,143.24659430002794,78,78,109
2681,143.2762522001285,74,74,106
2682,143.2778931001667,65,64,102
2683,143.30575010017492,56,55,99
2684,143.33627009997144,48,48,96
2685,143.3659826000221,399,316,356
2686,143.4294506001752,404,318,355
2687,143.45338930003345,373,321,353
2688,143.46324790013023,400,322,352
2689,143.4864835999906,401,322,352
2690,143.51582160010003,405,325,351
2691,143.54597140010446,403,323,353
2692,143.57646940019913,401,322,353
2693,143.6062108001206,404,318,351
2694,143.63669249997474,405,321,349
2695,143.66623880015686,402,324,351
2696,143.69640840007924,446,360,389
2697,143.72638900019228,440,353,390
2698,143.756378200138,412,320,357
2699,143.78690659999847,412,325,361
2700,143.8164131999947,405,322,354
2701,143.84606310003437,405,325,363
2702,143.87673899997026,927,900,916
2703,143.90664390008897,866,868,912
2704,143.9664771000389,991,991,1023
2705,143.99638350005262,521,518,538
2706,144.02729140012525,108,107,133
2707,144.05623980006203,124,122,151
2708,144.05759180011228,46,46,95
2709,144.08628570009023,851,786,833
2710,144.11627090000547,374,304,366
2711,144.14634750015102,189,159,192
2712,144.1762943000067,36,44,112
2713,144.20656940015033,76,76,110
2714,144.23642520001158,76,75,106
2715,144.2663490001578,66,65,103
2716,144.2963118001353,56,56,99
2717,144.3262625001371,49,49,97
2718,144.35654620011337,206,177,208
2719,144.38660069997422,378,328,384
2720,144.4165916000493,386,327,381
2721,144.44676020019688,393,324,380
2722,144.47673720004968,389,321,381
2723,144.506880100118,387,319,382
2724,144.53676700009964,389,320,382
2725,144.5667688001413,388,322,383
2726,144.59642360010184,383,326,385
2727,144.62686870014295,385,325,384
2728,144.6570681000594,387,326,384
2729,144.68648460018449,390,321,382
2730,144.7165789999999,391,323,382
2731,144.747019500006,388,329,382
2732,144.79961410001852,384,327,384
2733,144.8059312000405,222,186,219
2734,144.8360356001649,36,43,113
2735,144.86597290006466,73,73,111
2736,144.89603390009142,77,77,107
2737,144.9263495001942,343,288,341
2738,144.95644540013745,391,324,379
2739,144.98687150003389,375,316,374
2740,145.01619980018586,190,160,193
2741,145.04625450004824,36,44,112
2742,145.07631100015715,76,76,111
2743,145.10633640014566,78,76,107
2744,145.13640710012987,391,326,380
2745,145.16636739997193,387,327,381
2746,145.19616860011593,392,323,379
2747,145.22669879999012,389,322,377
2748,145.25644740019925,391,324,380
2749,145.28678670013323,386,323,381
2750,145.31628670007922,387,324,383
2751,145.34631910012104,389,323,383
2752,145.37650470016524,395,323,382
2753,145.40681750001386,393,321,380
2754,145.43715890008025,390,319,380
2755,145.46670019999146,376,327,385
2756,145.49706030008383,386,330,384
2757,145.5260693000164,387,329,380
2758,145.55610010004602,392,325,379
2759,145.58609260013327,393,320,376
2760,145.6168029999826,389,321,375
2761,145.64684270019643,394,319,374
2762,145.67645520018414,391,329,376
2763,145.70685319998302,384,326,376
2764,145.73641060013324,396,312,370
2765,145.76625420013443,391,313,365
2766,145.79627050017007,393,318,366
2767,145.82660880009644,402,318,358
2768,145.8563192000147,400,318,356
2769,145.88665480003692,396,312,352
2770,145.91649119998328,404,307,344
2771,145.94648310006596,410,311,343
2772,145.9761431000661,908,855,876
2773,146.00627720006742,97,100,165
2774,146.03632920002565,402,318,343
2775,146.0676037000958,418,323,337
2776,146.09688850003295,403,319,332
2777,146.12690180004574,411,315,326
2778,146.15681220008992,406,317,338
2779,146.18617660016753,399,327,342
2780,146.21634340006858,398,332,341
2781,146.24672819999978,396,326,341
2782,146.27721170010045,256,205,214
2783,146.30664730002172,39,44,108
2784,146.34908840013668,70,70,108
2785,146.36653490015306,401,326,325
2786,146.3962973000016,395,329,325
2787,146.42584020015784,396,320,319
2788,146.45583560015075,403,322,317
2789,146.48599840002134,401,330,312
2790,146.5159627001267,399,328,306
2791,146.54618050018325,403,330,307
2792,146.57641370012425,398,338,306
2793,146.6064210999757,396,332,302
2794,146.6359961000271,404,329,300
2795,146.66612230008468,402,337,304
2796,146.69588400004432,392,336,305
2797,146.7259959001094,400,335,306
2798,146.755880900193,401,339,311
2799,146.78637390001677,398,345,310
2800,146.81645629997365,392,338,307
2801,146.8464377000928,395,345,309
2802,146.87630020012148,393,347,306
2803,146.9063481001649,394,345,304
2804,146.93694739998318,397,341,302
2805,146.96615410014056,399,338,300
2806,146.9962059999816,402,339,300
2807,147.02628330001608,396,347,304
2808,147.05600670003332,392,343,309
2809,147.085896700155,394,339,309
2810,147.1159022001084,404,339,304
2811,147.14625140000135,407,338,308
2812,147.17610150016844,397,339,311
2813,147.20641590002924,398,349,317
2814,147.2367827000562,383,339,314
2815,147.26648079999723,240,208,193
2816,147.29786680010147,37,43,104
2817,147.3262169000227,72,72,104
2818,147.3563270000741,78,78,103
2819,147.38654370000586,391,334,307
2820,147.41654900019057,396,343,327
2821,147.44621850014664,400,341,315
2822,147.47627810016274,387,324,300
2823,147.5067918000277,105,102,139
2824,147.5361190000549,57,59,104
2825,147.5659620000515,80,79,104
2826,147.59627290000208,72,72,102
2827,147.5975877000019,62,62,99
2828,147.6259876000695,54,54,97
2829,147.65642460016534,47,47,95
2830,147.68588720005937,40,40,93
2831,147.71637340006419,34,34,90
2832,147.7473450000398,29,29,88
2833,147.77760000014678,25,25,86
2834,147.80603610002436,21,21,84
2835,147.8360980001744,18,18,82
2836,147.8663733000867,15,15,80
2837,147.8966702001635,13,13,79
2838,147.89825780014507,11,11,78
2839,147.92653629998676,9,9,77
2840,147.95651730010286,8,8,76
2841,147.98652200005017,397,344,309
2842,148.01616510003805,396,346,327
2843,148.04645140003413,401,349,318
2844,148.0765287000686,403,344,325
2845,148.1074082001578,407,346,325
2846,148.13634520000778,400,335,322
2847,148.16586540010758,124,114,148
2848,148.1960802001413,53,56,107
2849,148.22580890008248,79,79,106
2850,148.25623639998958,72,72,103
2851,148.28704069997184,62,62,101
2852,148.316232400015,72,71,102
2853,148.34663589997217,46,46,95
2854,148.37672480009496,39,40,93
2855,148.40708200004883,34,34,90
2856,148.4087211000733,29,29,88
2857,148.4363645000849,24,24,85
2858,148.46679139998741,20,20,83
2859,148.49602119997144,17,17,82
2860,148.5268333000131,18,15,61
2861,148.5570800001733,12,12,79
2862,148.58638210012577,10,10,78
2863,148.61673900019377,9,9,76
2864,148.6182736000046,8,8,76
2865,148.6465690000914,6,6,75
2866,148.67722710012458,5,5,74
2867,148.70649750018492,5,5,73
2868,148.73665350000374,4,4,72
2869,148.76703750016168,3,3,72
2870,148.7683018001262,3,3,71
2871,148.79648740007542,2,2,71
2872,148.82621830003336,2,2,70
2873,148.85618990007788,2,2,70
2874,148.88594410009682,1,1,69
2875,148.93679439998232,1,1,69
2876,148.93829030008055,1,1,68
2877,148.94685830012895,1,1,68
2878,148.97623120015487,0,0,68
2879,149.00610880018212,0,0,67
2880,149.03602010011673,0,0,67
2881,149.06660949997604,0,0,67
2882,149.0681734001264,1,0,66
2883,149.12643630011007,328,321,266
2884,149.15723820007406,135,128,168
2885,149.18716760003008,383,375,304
2886,149.2162976001855,385,375,306
2887,149.24629979999736,361,358,292
2888,149.2767961001955,101,101,131
2889,149.2782416001428,59,59,98
2890,149.30671370006166,79,79,98
2891,149.33676550001837,73,72,98
2892,149.36655270005576,63,63,96
2893,149.39619430014864,54,54,95
2894,149.42631720006466,47,46,93
2895,149.45602490007877,40,40,91
2896,149.48604530002922,34,34,89
2897,149.51604090002365,29,29,87
2898,149.54633360006846,24,24,85
2899,149.54791990015656,20,20,83
2900,149.57632750016637,17,17,81
2901,149.606378500117,14,14,80
2902,149.63670850009657,12,12,79
2903,149.66619070013985,10,10,77
2904,149.69646640005521,106,46,91
2905,149.72656260011718,394,374,311
2906,149.75733180018142,385,371,313
2907,149.78690330008976,384,374,319
2908,149.81656190007925,376,364,302
2909,149.84632500004955,109,109,145
2910,149.87629789998755,392,371,315
2911,149.90675960015506,389,373,316
2912,149.93675430002622,378,375,318
2913,149.96687050000764,168,168,153
2914,149.9964418001473,283,272,252
2915,150.02616210002452,381,370,323
2916,150.05625500017777,389,378,313
2917,150.0864493001718,389,377,313
2918,150.11681430018507,384,376,317
2919,150.1462783999741,393,374,312
2920,150.17699480010197,390,373,318
2921,150.2060484001413,639,635,587
2922,150.23600130015984,383,377,317
2923,150.28642460005358,390,375,315
2924,150.31330450018868,386,377,315
2925,150.32606580015272,394,373,314
2926,150.35651020007208,365,369,332
2927,150.38605780014768,352,337,302
2928,150.4160842001438,94,85,127
2929,150.44589460012503,58,59,104
2930,150.47636030009016,80,79,103
2931,150.5057735000737,71,71,101
2932,150.53587440005504,62,61,99
2933,150.56609049998224,53,53,97
2934,150.59603710006922,46,46,95
2935,150.59738430008292,40,40,92
2936,150.62673910008743,34,34,90
2937,150.6568071001675,29,29,88
2938,150.68640500004403,395,355,316
2939,150.71648030006327,385,365,323
2940,150.7465168000199,407,357,326
2941,150.77606660011224,208,181,172
2942,150.80588240013458,35,44,107
2943,150.83612320013344,76,75,107
2944,150.86588240019046,76,76,104
2945,150.8963752000127,66,66,101
2946,150.92605090001598,56,56,99
2947,150.9567089001648,49,49,96
2948,150.9869781001471,42,42,94
2949,151.01628330000676,36,36,91
2950,151.04638120019808,30,30,89
2951,151.04786709998734,26,26,86
2952,151.07645070017315,22,22,84
2953,151.10668520000763,18,18,82
2954,151.13643900002353,15,15,81
2955,151.16630560019985,13,13,79
2956,151.19635240011849,11,11,78
2957,151.22589330002666,9,9,77
2958,151.25623340019956,8,8,76
2959,151.25776680000126,7,7,75
2960,151.28584550018422,6,6,74
2961,151.31605600006878,5,5,73
2962,151.34633040009066,4,4,73
2963,151.37642890005372,3,3,72
2964,151.4070451001171,3,3,71
2965,151.4084791999776,2,2,71
2966,151.43638450000435,2,2,70
2967,151.46627230010927,2,2,70
2968,151.4965388001874,401,324,326
2969,151.5278724001255,404,330,329
2970,151.55694330018014,403,332,330
2971,151.59836550010368,406,322,328
2972,151.6256339000538,412,320,328
2973,151.6475033001043,411,327,326
2974,151.6794832001906,402,334,325
2975,151.70638700015843,405,333,330
2976,151.73646160005592,408,336,334
2977,151.766240300145,407,338,332
2978,151.79636180005036,403,344,331
2979,151.8264793001581,409,340,328
2980,151.85686140018515,405,346,330
2981,151.88663249998353,404,345,335
2982,151.91684990003705,400,342,334
2983,151.94643000001088,400,337,330
2984,151.97641260013916,406,350,332
2985,152.00679920008406,161,149,162
2986,152.0360585001763,41,46,108
2987,152.06642640009522,78,78,107
2988,152.0963306000922,75,75,105
2989,152.12711160001345,65,65,102
2990,152.15654790005647,56,56,99
2991,152.18691719998606,48,48,96
2992,152.2170035999734,42,42,93
2993,152.24637970002368,36,36,91
2994,152.27654310013168,30,30,89
2995,152.27826749999076,26,26,86
2996,152.30639889999293,22,22,84
2997,152.33667680015787,18,18,82
2998,152.36669070017524,62,15,81
2999,152.3969638000708,13,13,79
3000,152.42756159999408,11,11,78
3001,152.4566256001126,9,9,77
3002,152.48730160016567,8,8,76
3003,152.48896440002136,7,7,75
3004,152.51702430006117,6,6,74
3005,152.547129600076,5,5,73
3006,152.57679510000162,4,4,73
3007,152.60723359999247,3,3,72
3008,152.63723890017718,3,3,71
3009,152.6388002000749,2,2,71
3010,152.66705769998953,2,2,70
3011,152.69675220013596,2,2,70
3012,152.72677920013666,1,1,69
3013,152.75670280004852,1,1,69
3014,152.78694390016608,1,1,68
3015,152.78820549999364,1,1,68
3016,152.81659419997595,0,0,68
3017,152.8472357999999,0,0,67
3018,152.87680840003304,0,0,67
3019,152.9063697999809,0,0,67
3020,152.93669580016285,0,0,66
3021,152.93805560003966,0,0,66
3022,152.96796200005338,0,0,66
3023,152.99644640018232,0,0,65
3024,153.02650979999453,0,0,65
3025,153.05604970012791,0,0,65
3026,153.08668310008943,0,0,65
3027,153.08821980003268,0,0,64
3028,153.11698440019973,0,0,64
3029,153.1464751001913,0,0,64
3030,153.17686450015754,0,0,64
3031,153.20661170012318,0,0,64
3032,153.23683700012043,0,0,64
3033,153.23821870004758,0,0,63
3034,153.2666602001991,0,0,63
3035,153.29636570019647,0,0,63
3036,153.32654230017215,0,0,63
3037,153.35652859997936,0,0,63
3038,153.38663770002313,0,0,62
3039,153.38798270002007,0,0,62
3040,153.4165048999712,0,0,62
3041,153.44612970016897,0,0,62
3042,153.47705220011994,0,0,62
3043,153.50664829998277,0,0,62
3044,153.53699550009333,0,0,62
3045,153.53853220003657,0,0,63
3046,153.56662170006894,28,17,66
3047,153.5970553001389,408,327,346
3048,153.6267646001652,401,331,350
3049,153.6579682000447,399,336,349
3050,153.68623040011153,403,332,345
3051,153.71653280011378,406,332,347
3052,153.74778370000422,410,332,348
3053,153.77683190000243,405,327,344
3054,153.80681110010482,396,340,353
3055,153.8370092001278,401,338,349
3056,153.8668327999767,401,327,343
3057,153.926830700133,408,334,352
3058,153.95678020012565,419,339,348
3059,153.9871613001451,406,338,346
3060,154.01678870012984,396,338,344
3061,154.0465838999953,397,339,344
3062,154.0769931001123,405,339,348
3063,154.10696440003812,398,333,347
3064,154.1378427001182,398,334,342
3065,154.16704059997573,412,356,347
3066,154.19722119998187,392,305,418
3067,154.22766300011426,404,346,350
3068,154.25751340016723,407,337,347
3069,154.28720300015993,405,345,348
3070,154.31711639999412,406,330,344
3071,154.34750590007752,403,339,342
3072,154.37671920005232,405,330,342
3073,154.4061344000511,404,335,346
3074,154.4364465000108,404,333,336
3075,154.46656340011396,223,183,188
3076,154.468179800082,35,44,110
3077,154.49661849997938,74,74,109
3078,154.52699990011752,77,77,92
3079,154.55694430018775,68,68,84
3080,154.58649320015684,59,59,87
3081,154.6164049000945,51,51,74
3082,154.6464278001804,44,44,66
3083,154.67678780015558,38,38,59
3084,154.70659129996784,32,32,48
3085,154.7365706001874,27,27,83
3086,154.76645080000162,23,23,85
3087,154.76778170000762,20,20,83
3088,154.79745910014026,16,16,51
3089,154.82689360016957,14,14,37
3090,154.85712389997207,12,12,43
3091,154.88707920000888,10,10,77
3092,154.91683070012368,8,8,39
3093,154.94687200011685,7,7,45
3094,154.94842110015452,6,6,44
3095,154.97638760018162,5,5,56
3096,155.00652449997142,4,4,69
3097,155.0362569000572,4,4,66
3098,155.06612440012395,3,3,71
3099,155.09650750015862,3,3,71
3100,155.09789540013298,2,2,70
3101,155.12713619996794,2,2,70
3102,155.15663570002653,1,1,33
3103,155.1864348000381,1,1,46
3104,155.21641620015725,1,1,35
3105,155.24672870012,1,1,37
3106,155.24817490018904,0,1,36
3107,155.27696350007318,0,0,36
3108,155.30672200000845,0,0,35
3109,155.33709450019524,0,0,35
3110,155.36634690011851,0,0,33
3111,155.39656660007313,0,0,34
3112,155.39808140019886,0,0,66
3113,155.4569353000261,0,0,65
3114,155.48789030010812,0,0,65
3115,155.48924640007317,0,0,65
3116,155.51685360004194,0,0,65
3117,155.54655540012754,0,0,65
3118,155.5480869000312,0,0,33
3119,155.5764772000257,0,0,25
3120,155.6062294000294,0,0,20
3121,155.65859680017456,0,0,19
3122,155.6846980000846,0,0,18
3123,155.69672380015254,0,0,33
3124,155.70548960007727,0,0,28
3125,155.72777950018644,0,0,31
3126,155.75665430002846,0,0,32
3127,155.78672720002942,0,0,24
3128,155.81656960002147,0,0,19
3129,155.84647400001995,0,0,18
3130,155.848051100038,0,0,17
3131,155.87645320012234,0,0,17
3132,155.9066155999899,0,0,17
3133,155.93689090013504,0,0,62
3134,155.96639730012976,0,0,32
3135,155.99653970007785,0,0,48
3136,155.99840759998187,0,0,61
3137,156.0266201000195,0,0,61
3138,156.0568999000825,0,0,46
3139,156.08676800015382,0,0,61
3140,156.11657580011524,0,0,61
3141,156.14678120007738,0,0,61
3142,156.14859930006787,0,0,38
3143,156.17661630013026,0,0,45
3144,156.2065026999917,0,0,30
3145,156.23679730016738,0,0,35
3146,156.2664056001231,0,0,28
3147,156.2967815999873,0,0,42
3148,156.2983286001254,0,0,34
3149,156.32653450011276,0,0,27
3150,156.35630330001004,0,0,23
3151,156.38639780017547,0,0,23
3152,156.41623540013097,0,0,16
3153,156.44676459999755,0,0,20
3154,156.44839709997177,0,0,14
3155,156.47639730013907,0,0,31
3156,156.50638600019738,0,0,59
3157,156.53652360010892,0,0,59
3158,156.56625590007752,0,0,59
3159,156.59648970002308,0,0,59
3160,156.5979458000511,0,0,59
3161,156.6267022001557,0,0,59
3162,156.65664000017568,0,0,59
3163,156.68666530004703,0,0,59
3164,156.71636990015395,0,0,59
3165,156.7464099000208,0,0,58
3166,156.74771590018645,0,0,58
3167,156.7765019000508,0,0,58
3168,156.80621460010298,0,0,58
3169,156.83689930010587,0,0,58
3170,156.86648049997166,0,0,58
3171,156.89655690011568,0,0,38
3172,156.898315400118,0,0,58
3173,156.9502273001708,0,0,58
3174,156.9562771001365,0,0,58
3175,156.9864477000665,0,0,58
3176,157.0163316000253,0,0,30
3177,157.04618790000677,0,0,34
3178,157.04760280018672,0,0,57
3179,157.07695959997363,0,0,42
3180,157.10668470012024,0,0,57
3181,157.1366999000311,0,0,57
3182,157.16631130012684,0,0,31
3183,157.1964460001327,0,0,34
3184,157.19805330014788,0,0,57
3185,157.22645860002376,0,0,53
3186,157.2565205001738,0,0,57
3187,157.28685650019906,0,0,57
3188,157.31665819999762,0,0,57
3189,157.34642600012012,0,0,57
3190,157.34794640005566,0,0,30
3191,157.3767409999855,0,0,35
3192,157.40649359999225,0,0,27
3193,157.43630790011957,0,0,33
3194,157.4668316000607,0,0,23
3195,157.49659740016796,0,0,30
3196,157.49800839996897,0,0,29
3197,157.52664400008507,0,0,32
3198,157.55682400008664,0,0,32
3199,157.58647970017046,0,0,30
3200,157.61667800019495,0,0,22
3201,157.64683820004575,0,0,30
3202,157.64837040007114,0,0,25
3203,157.67659990000539,0,0,35
3204,157.7067529000342,0,0,32
3205,157.73681400017813,0,0,24
3206,157.7663161000237,0,0,27
3207,157.79664509999566,0,0,30
3208,157.79833350004628,0,0,28
3209,157.82652510004118,0,0,34
3210,157.8563673000317,0,0,22
3211,157.88664320018142,0,0,32
3212,157.91598400007933,0,0,26
3213,157.94667019997723,0,0,32
3214,157.9482067001518,0,0,27
3215,157.97653000010177,0,0,29
3216,158.00655809999444,0,0,25
3217,158.03726430004463,0,0,32
3218,158.06645200005732,0,0,22
3219,158.09655680018477,0,0,30
3220,158.09814130002633,0,0,28
3221,158.12712269998156,0,0,31
3222,158.15620710002258,0,0,55
3223,158.18625310016796,0,0,55
3224,158.21646230015904,0,0,55
3225,158.24638759996742,0,0,55
3226,158.24770539999008,0,0,55
3227,158.2766401001718,0,0,55
3228,158.30673520010896,0,0,55
3229,158.33690200001,0,0,55
3230,158.36690520006232,0,0,55
3231,158.3968637001235,0,0,55
3232,158.39838460017927,0,0,55
3233,158.42677210015245,0,0,55
3234,158.45622520009056,0,0,54
3235,158.48680340009741,0,0,54
3236,158.51616280013695,0,0,54
3237,158.54639840009622,0,0,54
3238,158.547727300087,0,0,54
3239,158.57638700003736,0,0,54
3240,158.60633790004067,0,0,54
3241,158.63676040014252,0,0,54
3242,158.66642430005595,0,0,54
3243,158.69679660000838,0,0,54
3244,158.7269607000053,0,0,54
3245,158.72852480015717,0,0,54
3246,158.75640620011836,0,0,54
3247,158.78746640007012,0,0,54
3248,158.81637190002948,0,0,54
3249,158.8464713001158,0,0,54
3250,158.8478627000004,0,0,30
3251,158.8764669999946,0,0,29
3252,158.90653300005943,0,0,23
3253,158.9364923001267,0,0,19
3254,158.96682339999825,0,0,16
3255,158.99742290005088,0,0,17
3256,158.99891240010038,0,0,16
3257,159.02737540006638,0,0,16
3258,159.05648909998126,0,0,16
3259,159.08670420013368,0,0,16
3260,159.1166595001705,100,52,46
3261,159.1465734001249,404,333,221
3262,159.17711860011332,407,333,279
3263,159.20729310018942,405,333,305
3264,159.23653810005635,405,333,313
3265,159.26633870019577,404,333,319
3266,159.29655440011993,405,333,326
3267,159.32721260003746,405,333,331
3268,159.35684969997965,405,333,330
3269,159.38711940008216,405,333,325
3270,159.416564400075,404,333,324
3271,159.4759574001655,405,332,327
3272,159.48076850012876,405,332,333
3273,159.50627170014195,404,328,331
3274,159.54140450013801,404,333,326
3275,159.56610830011778,405,336,345
3276,159.59681120002642,405,334,343
3277,159.62674760003574,403,331,343
3278,159.65696609998122,405,335,344
3279,159.68689080001786,405,332,344
3280,159.71671170019545,405,331,343
3281,159.74681990011595,406,334,347
3282,159.77675630012527,405,342,347
3283,159.80690419999883,405,333,344
3284,159.8366396999918,405,333,344
3285,159.8667811001651,405,333,345
3286,159.89645210001618,405,333,345
3287,159.92727270000614,405,333,345
3288,159.95702440012246,405,333,345
3289,159.9871049001813,405,333,345
3290,160.0166011999827,405,333,346
3291,160.04653340019286,404,330,345
3292,160.07663440005854,405,332,345
3293,160.1065994000528,405,334,345
3294,160.13723670016043,404,334,344
3295,160.16660510003567,366,340,345
3296,160.19645360019058,349,335,343
3297,160.22676320001483,406,337,351
3298,160.2564615001902,404,332,326
3299,160.2867688999977,405,334,335
3300,160.31656120019034,404,333,331
3301,160.34658890007995,405,335,323
3302,160.3776864001993,405,336,344
3303,160.40689820004627,406,334,341
3304,160.4374951000791,403,327,353
3305,160.4666042001918,404,332,347
3306,160.49650990008377,405,333,344
3307,160.52647310006432,405,333,345
3308,160.55616390006617,405,333,346
3309,160.58653920004144,405,333,336
3310,160.61644400004297,404,334,344
3311,160.64734810008667,405,333,344
3312,160.67670550011098,405,333,346
3313,160.7068702999968,405,333,345
3314,160.73669830011204,404,333,345
3315,160.76664709998295,403,332,355
