3278,100.95722509990446,400,330,340
3279,100.98738280008547,399,330,340
3280,101.01771129993722,400,330,340
3281,101.04738450003788,400,330,339
3282,101.07739220000803,400,329,340
3283,101.10730469995178,399,330,340
3284,101.13740630005486,399,330,340
3285,101.16755239991471,399,330,340
3286,101.1974263000302,399,330,340
3287,101.22719149990007,400,330,340
3288,101.25725149991922,399,330,340
3289,101.287461000029,400,330,340
3290,101.31729939999059,399,330,339
3291,101.34734290000051,400,329,341
3292,101.37736669997685,400,330,339
3293,101.40736309997737,399,329,340
3294,101.43721470003948,399,329,340
3295,101.46728840004653,400,330,340
3296,101.49731429992244,400,330,340
3297,101.52749509993009,400,330,340
3298,101.55742949992418,399,330,340
3299,101.58755769999698,400,329,340
3300,101.6173717000056,399,330,340
3301,101.64744059997611,400,330,340
3302,101.67718699993566,399,330,339
3303,101.70723950001411,399,330,340
3304,101.73735979991034,400,330,340
3305,101.76739330007695,400,330,340
3306,101.79734369996004,400,330,340
3307,101.82750090002082,399,330,340
3308,101.85729849990457,400,330,340
3309,101.88765619997866,400,330,339
3310,101.91713549988344,400,330,340
3311,101.94756900006905,399,330,339
3312,101.97759940009564,400,330,340
3313,102.00731869996525,400,330,340
3314,102.03726519993506,399,330,340
3315,102.06784370006062,399,330,340
3316,102.09728089999408,400,330,339
3317,102.12716370006092,399,330,340
3318,102.15758850006387,400,330,340
3319,102.1873480998911,399,330,340
3320,102.21769879991189,399,330,340
3321,102.24761399999261,400,330,339
3322,102.27753579989076,399,329,340
3323,102.30741319991648,400,330,340
3324,102.33715860010125,400,330,340
3325,102.36750250007026,399,330,339
3326,102.39732309989631,399,330,340
3327,102.42725379997864,399,330,340
3328,102.45737259997986,400,330,339
3329,102.48719400004484,399,330,340
3330,102.5173017999623,400,330,340
3331,102.54731340007856,399,330,340
3332,102.57729330006987,399,330,340
3333,102.60749610001221,400,330,340
3334,102.63737859996036,399,330,340
3335,102.66732440004125,399,330,340
3336,102.69743259996176,400,330,340
3337,102.72738659987226,400,330,339
3338,102.75734820007347,400,330,340
3339,102.78735939995386,399,330,340
3340,102.81740489997901,399,330,340
3341,102.84743140009232,399,330,340
3342,102.87715100008063,400,330,339
3343,102.90790180000477,400,329,340
3344,102.93727459991351,399,330,340
3345,102.96735169994645,400,330,340
3346,102.99739510007203,400,330,340
3347,103.02752029988915,400,329,340
3348,103.05738070001826,399,330,340
3349,103.08752839989029,400,330,340
3350,103.11764020007104,400,330,340
3351,103.14733719988726,399,329,340
3352,103.17782319989055,399,330,340
3353,103.20737239997834,399,330,340
3354,103.23726839991286,400,330,339
3355,103.2674938000273,399,329,340
3356,103.32734590000473,399,330,340
3357,103.35717549989931,399,330,340
3358,103.38740679994226,399,330,340
3359,103.417371599935,399,329,340
3360,103.44752190005966,399,330,340
3361,103.47739759995602,399,330,339
3362,103.50720919994637,400,330,340
3363,103.53746889997274,400,330,340
3364,103.56717359996401,399,330,340
3365,103.59719890006818,399,329,340
3366,103.62735480000265,400,330,340
3367,103.65758219989948,400,330,339
3368,103.68723060004413,400,330,340
3369,103.71745650004596,400,330,340
3370,103.74752050009556,399,330,340
3371,103.77727509988472,400,330,340
3372,103.80724420002662,399,330,339
3373,103.83747459994629,399,330,340
3374,103.86762059992179,399,330,340
3375,103.89762940001674,400,330,340
3376,103.92774030007422,399,330,340
3377,103.95719589991495,399,330,340
3378,103.98715359997004,400,329,339
3379,104.01733150007203,400,330,340
3380,104.04737449996173,399,330,340
3381,104.07738819997758,399,330,340
3382,104.10792850004509,399,329,340
3383,104.13765630009584,400,330,340
3384,104.16729860007763,400,330,340
3385,104.19744569994509,400,330,340
3386,104.2277369000949,399,330,340
3387,104.25773230008781,399,330,340
3388,104.28751470008865,400,329,339
3389,104.31743870000355,399,330,340
3390,104.3472339999862,399,330,340
3391,104.37755040009506,400,330,340
3392,104.40744079998694,399,330,340
3393,104.43750880006701,399,330,340
3394,104.46741600008681,400,330,339
3395,104.49735209997743,400,330,340
3396,104.52724800002761,400,329,340
3397,104.55758829996921,400,330,340
3398,104.58719759993255,400,330,340
3399,104.61749599990435,400,330,340
3400,104.64743290003389,399,330,339
3401,104.67739229998551,399,330,339
3402,104.70772879989818,400,330,340
3403,104.73734660004266,400,331,341
3404,104.76744249998592,400,331,341
3405,104.79736780002713,400,330,340
3406,104.827224599896,400,330,341
3407,104.85720680002123,400,330,340
3408,104.88740559993312,399,330,340
3409,104.91744140000083,399,330,340
3410,104.94755130005069,399,331,340
3411,104.97755920002237,400,330,340
3412,105.00727479998022,399,330,339
3413,105.03752320003696,400,330,340
3414,105.06771630002186,400,330,340
3415,105.09738359996118,399,330,340
3416,105.12765159993432,400,330,339
3417,105.15787209989503,400,330,340
3418,105.18746459996328,400,330,340
3419,105.21724870009348,399,329,340
3420,105.2474843999371,400,329,340
3421,105.2773726999294,400,330,340
3422,105.30746000004001,399,330,340
3423,105.337384799961,400,330,340
3424,105.3674743999727,400,330,340
3425,105.40207950002514,399,330,340
3426,105.42766120005399,399,330,340
3427,105.45753300003707,400,330,340
3428,105.48746500001289,400,329,340
3429,105.51745430007577,400,330,340
3430,105.54747239989229,400,329,340
3431,105.57723909989,399,329,340
3432,105.60722350003198,399,330,340
3433,105.63753869989887,399,330,339
3434,105.66734919999726,400,329,340
3435,105.69768189988099,400,330,340
3436,105.7277031999547,400,331,340
3437,105.7574710000772,399,330,340
3438,105.78733949991874,400,329,339
3439,105.81715440005064,400,330,340
3440,105.84742260002531,399,330,340
3441,105.87746550003067,400,330,340
3442,105.90749490004964,400,330,340
3443,105.93717109994031,399,330,340
3444,105.96757990005426,400,330,341
3445,105.9979795999825,399,330,339
3446,106.02723710006103,400,330,340
3447,106.05735539994203,399,330,339
3448,106.08748289989308,400,330,340
3449,106.11752100009471,399,330,340
3450,106.14740939997137,399,330,340
3451,106.17752150003798,400,330,340
3452,106.20752219995484,399,330,340
3453,106.2372721999418,400,330,340
3454,106.26741519989446,400,330,340
3455,106.29722220008262,399,330,339
3456,106.3276531000156,399,329,340
3457,106.35748860007152,399,330,340
3458,106.41753640002571,400,330,340
3459,106.4183461999055,399,330,340
3460,106.44781389995478,399,330,339
3461,106.47738890000619,399,330,340
3462,106.50757259991951,400,330,340
3463,106.53726099990308,400,330,340
3464,106.56759029999375,400,330,340
3465,106.59731819992885,400,329,340
3466,106.62712220009416,400,330,340
3467,106.65749330003746,400,330,340
3468,106.68737050006166,399,330,339
3469,106.71773339994252,400,330,340
3470,106.7481104999315,400,330,340
3471,106.77736689988524,399,329,340
3472,106.80734480009414,399,330,339
3473,106.83724440005608,399,330,340
3474,106.86737079988234,400,330,340
3475,106.897444000002,400,330,340
3476,106.92763959988952,400,330,340
3477,106.9574019999709,400,330,340
3478,106.98750889999792,399,330,340
3479,107.01756349997595,400,330,339
3480,107.04731260007247,400,330,340
3481,107.07737979991361,399,330,340
3482,107.1075003000442,400,330,340
3483,107.13743410003372,399,330,340
3484,107.16729349992238,400,330,340
3485,107.19747509993613,399,330,340
3486,107.22755539999343,400,330,340
3487,107.2576949999202,399,330,340
3488,107.28744770004414,400,330,340
3489,107.31759399990551,400,330,340
3490,107.34743699990213,400,329,340
3491,107.37750039994717,400,330,340
3492,107.40743350004777,400,330,340
3493,107.43735300004482,400,330,340
3494,107.46742110000923,399,330,340
3495,107.49760710005648,399,330,340
3496,107.52755029988475,400,330,339
3497,107.55734209995717,400,330,340
3498,107.58804629999213,399,330,340
3499,107.61726620001718,400,330,340
3500,107.64741909992881,399,330,340
3501,107.67764690006152,400,330,340
3502,107.70761079993099,400,330,340
3503,107.73773199995048,400,329,339
3504,107.76795160002075,399,330,339
3505,107.7975623998791,399,330,340
3506,107.82754299999215,400,330,340
3507,107.85724349995144,400,330,340
3508,107.88742620008998,399,330,340
3509,107.91730470000766,400,330,339
3510,107.94735829997808,400,330,340
3511,107.97747899987735,399,330,340
3512,108.00751670007594,399,330,339
3513,108.03798380005173,399,330,340
3514,108.06742860004306,400,330,340
3515,108.12780010001734,400,330,340
3516,108.15760780009441,399,330,340
3517,108.1873743000906,399,330,340
3518,108.21773259993643,400,330,339
3519,108.24804889992811,399,329,340
3520,108.2772607000079,399,330,340
3521,108.30751960002817,400,330,340
3522,108.33726559998468,400,330,340
3523,108.36750379996374,399,329,340
3524,108.39730489999056,399,329,339
3525,108.42745790001936,399,329,340
3526,108.45740079996176,399,330,340
3527,108.48717040009797,399,330,339
3528,108.5174845000729,400,329,340
3529,108.54780830000527,399,330,340
3530,108.57744090002961,400,330,340
3531,108.60752790002152,400,329,340
3532,108.637554399902,399,330,340
3533,108.66731319995597,400,330,340
3534,108.69782850006595,399,330,340
3535,108.7277005999349,400,329,340
3536,108.75737749994732,399,330,339
3537,108.78737709997222,400,330,339
3538,108.81753879995085,399,330,340
3539,108.8473211999517,399,330,340
3540,108.87735600001179,400,330,340
3541,108.90779450000264,399,330,340
3542,108.93736310000531,400,330,340
3543,108.96742639993317,399,329,340
3544,108.9974646999035,400,330,340
3545,109.02746260003187,400,330,340
3546,109.05749709997326,400,329,340
3547,109.08727780007757,400,330,340
3548,109.11757680005394,400,331,340
3549,109.14759579999372,399,330,340
3550,109.1775914998725,400,329,340
3551,109.20763109996915,399,330,340
3552,109.23750249994919,400,330,340
3553,109.26747339987196,399,330,340
3554,109.29720730008557,400,330,340
3555,109.32726819999516,400,330,340
3556,109.35770629998296,399,330,339
3557,109.38726169988513,400,330,340
3558,109.4175283999648,400,330,340
3559,109.4474422999192,400,330,340
3560,109.47769939992577,399,330,340
3561,109.5072719999589,400,330,341
3562,109.53752980008721,400,330,340
3563,109.5679043000564,400,330,340
3564,109.59745140001178,400,330,340
3565,109.62754329992458,400,330,340
3566,109.65749870007858,400,330,339
3567,109.68758990010247,400,330,340
3568,109.71753689995967,399,330,340
3569,109.7476333999075,399,330,340
3570,109.77762690000236,400,329,340
3571,109.80735059990548,399,329,340
3572,109.83772929990664,399,330,340
3573,109.8675152999349,400,330,340
3574,109.89740290003829,400,329,340
3575,109.92786390008405,400,330,340
3576,109.95784580009058,400,330,340
3577,109.98739390005358,400,330,340
3578,110.01752800005488,400,329,340
3579,110.0475129999686,399,330,340
3580,110.07783379987814,399,329,340
3581,110.10734719992615,400,330,340
3582,110.13756940001622,400,330,340
3583,110.16738980007358,399,329,340
3584,110.19750689994544,399,330,340
3585,110.22756049991585,400,330,340
3586,110.25744140008464,399,330,340
3587,110.28738730004989,400,330,340
3588,110.31743759987876,400,330,340
3589,110.3474308999721,400,330,340
3590,110.3777292999439,400,330,340
3591,110.40748870000243,400,330,340
3592,110.43723999988288,400,330,339
3593,110.46732659987174,399,330,340
3594,110.49737609992735,399,330,340
3595,110.52731849998236,400,330,340
3596,110.55770760006271,399,330,340
3597,110.58783650002442,399,330,340
3598,110.61796170007437,400,330,340
3599,110.64758950006217,399,329,339
3600,110.67755130003206,399,330,340
3601,110.70736650004983,399,330,340
3602,110.73730059992522,399,329,340
3603,110.76766099990346,399,329,340
3604,110.79747219989076,399,330,340
3605,110.82750239991583,400,330,340
3606,110.85759399994276,400,330,340
3607,110.88740919996053,399,330,340
3608,110.91736429999582,400,330,340
3609,110.94745979993604,400,330,340
3610,110.9775030000601,399,330,340
3611,111.00734900007956,399,330,339
3612,111.0374825000763,400,330,340
3613,111.06749849999323,400,330,340
3614,111.09745729994029,399,330,340
3615,111.12732789991423,399,330,340
3616,111.15727830003016,399,330,340
3617,111.18761619995348,400,330,340
3618,111.21759469993412,399,330,340
3619,111.24752209987491,400,330,340
3620,111.27769270003773,400,329,340
3621,111.30753519991413,399,330,339
3622,111.3373354000505,399,330,340
3623,111.36731859995052,400,330,340
3624,111.39765439997427,399,330,340
3625,111.42771669989452,400,330,340
3626,111.4580373999197,400,330,340
3627,111.4874752999749,399,330,340
3628,111.5179119000677,400,329,340
3629,111.54734240006655,399,330,340
3630,111.57750530005433,400,329,340
3631,111.60786799993366,399,330,340
3632,111.63776730000973,400,330,339
3633,111.66735140001401,399,330,340
3634,111.6975386000704,400,330,339
3635,111.72770459996536,399,330,340
3636,111.75742219993845,399,330,340
3637,111.78748199995607,400,330,340
3638,111.81785829993896,400,330,340
3639,111.84777519991621,400,330,340
3640,111.8776769998949,399,330,340
3641,111.90784029988572,400,329,340
3642,111.93750860006548,399,330,339
3643,111.9676675000228,399,330,340
3644,111.99769119988196,399,330,340
3645,112.02735179988667,399,330,340
3646,112.05764129990712,399,330,340
3647,112.08765219990164,400,330,339
3648,112.11758779990487,399,329,340
3649,112.14726009988226,400,330,340
3650,112.17725119995885,399,330,340
3651,112.20753249991685,399,330,340
3652,112.23753879987635,399,330,339
3653,112.26753420010209,400,330,339
3654,112.29768719989806,400,330,340
3655,112.32739940006286,399,330,340
3656,112.3574713000562,400,330,340
3657,112.38759150006808,400,330,340
3658,112.41777319996618,400,330,340
3659,112.44745370000601,400,330,340
3660,112.47748130001128,399,330,340
3661,112.50757359992713,399,329,339
3662,112.53820799989626,399,330,340
3663,112.56738339993171,399,330,340
3664,112.59753019991331,400,330,340
3665,112.62783970008604,399,329,340
3666,112.65825610002503,399,330,340
3667,112.6874269999098,399,330,340
3668,112.71746230009012,399,330,340
3669,112.74747859989293,400,330,340
3670,112.7776973999571,399,330,340
3671,112.80754370009527,399,330,340
3672,112.8375901998952,400,330,340
3673,112.86782949999906,399,330,339
3674,112.9278142999392,400,330,340
3675,112.9575469000265,399,330,340
3676,112.9878056999296,400,330,340
3677,113.01767019997351,400,330,340
3678,113.04753390001133,400,330,340
3679,113.07739849993959,399,330,340
3680,113.10746120009571,399,330,340
3681,113.13752350001596,400,330,340
3682,113.16730670002289,399,330,340
3683,113.19738209992647,400,330,340
3684,113.22737289988436,399,330,340
3685,113.25739770010114,400,330,340
3686,113.28765160008334,400,330,340
3687,113.31777359987609,399,330,339
3688,113.34756870009005,399,330,340
3689,113.37730220006779,399,330,340
3690,113.40790920006111,400,330,339
3691,113.43755650008097,400,329,340
3692,113.46753649995662,400,330,340
3693,113.4973945999518,399,330,340
3694,113.52747379988432,400,330,340
3695,113.55752300005406,399,330,340
3696,113.58771390002221,399,330,340
3697,113.61761320009828,399,330,340
3698,113.64781889994629,399,330,339
3699,113.67814989993349,400,330,340
3700,113.70773290004581,399,330,340
3701,113.73741029994562,399,330,340
3702,113.76736559998244,400,330,340
3703,113.79779340000823,400,330,340
3704,113.82752879988402,399,330,339
3705,113.85754769993946,399,330,340
3706,113.88745320006274,400,330,340
3707,113.91779100010172,400,330,339
3708,113.9480580999516,400,330,340
3709,113.97748810006306,400,330,340
3710,114.00737129990011,399,330,340
3711,114.03759490000084,400,330,340
3712,114.0674487000797,399,330,340
3713,114.09740919992328,399,329,340
3714,114.12771519995295,400,330,340
3715,114.15762889990583,399,330,340
3716,114.18780119996518,399,330,339
3717,114.21762280003168,399,330,340
3718,114.24811240006238,399,330,340
3719,114.30809659999795,399,330,339
3720,114.30886749993078,399,330,340
3721,114.33762679994106,400,331,341
3722,114.36745960009284,400,330,341
3723,114.39754040003754,400,331,341
3724,114.42788819991983,401,330,340
3725,114.45745819993317,400,330,340
3726,114.48765569995157,400,330,340
3727,114.51746549992822,400,330,340
3728,114.54745849990286,400,330,340
3729,114.57758240005933,399,330,340
3730,114.60741219995543,400,330,340
3731,114.6375843998976,399,330,340
3732,114.66746719996445,400,329,340
3733,114.69735029991716,399,330,340
3734,114.72738819988444,400,330,340
3735,114.75747309997678,400,330,339
3736,114.78749420004897,400,330,340
3737,114.81764869997278,400,330,340
3738,114.84759719995782,399,330,340
3739,114.87762779998593,399,330,340
3740,114.90792210004292,400,330,339
3741,114.93750240001827,399,330,340
3742,114.96760999993421,399,330,341
3743,114.99748110002838,400,330,340
3744,115.02736880001612,400,330,341
3745,115.0575913998764,399,330,340
3746,115.08744899998419,399,330,340
3747,115.14746770006604,400,330,340
3748,115.1482369999867,400,330,340
3749,115.17737019993365,399,330,340
3750,115.20757579989731,399,330,340
3751,115.23736510006711,399,330,340
3752,115.26739350007847,400,330,340
3753,115.29790819995105,400,330,339
3754,115.3273761998862,399,330,339
3755,115.35777570004575,399,329,340
3756,115.38792339991778,400,330,340
3757,115.41738669993356,400,330,340
3758,115.44748129998334,400,329,340
3759,115.47763199987821,400,330,340
3760,115.50763119990006,400,330,340
3761,115.537491499912,399,330,340
3762,115.56784930010326,399,330,340
3763,115.59769150009379,400,330,340
3764,115.62746099987999,399,330,340
3765,115.65768010006286,399,330,340
3766,115.68770519993268,400,330,340
3767,115.7177257000003,400,330,339
3768,115.74750089994632,400,330,340
3769,115.77764309989288,399,330,340
3770,115.8075753999874,400,330,340
3771,115.83740289998241,399,330,340
3772,115.86730440007523,399,330,340
3773,115.89741480001248,400,330,340
3774,115.92759709991515,400,330,340
3775,115.95771380001679,399,330,339
3776,115.98765269992873,399,330,340
3777,116.01753710000776,399,330,340
3778,116.04764589993283,400,330,340
3779,116.07794300001115,400,330,340
3780,116.10769520001486,399,330,340
3781,116.13763089990243,400,330,340
3782,116.16736630001105,399,330,340
3783,116.19757320010103,400,330,340
3784,116.227400300093,399,330,340
3785,116.25751750008203,400,330,340
3786,116.2876716000028,399,330,340
3787,116.31772199994884,400,330,340
3788,116.3475868999958,399,330,340
3789,116.37761069997214,400,330,340
3790,116.40790520003065,400,330,340
3791,116.4376942999661,399,330,340
3792,116.46743319998495,400,330,340
3793,116.49771989998408,399,329,340
3794,116.52743040001951,400,330,340
3795,116.55771269998513,400,330,339
3796,116.58753150003031,399,330,340
3797,116.61748949997127,400,330,340
3798,116.64753059996292,399,330,340
3799,116.67752790008672,399,329,340
3800,116.7073997000698,399,330,340
3801,116.73742039990611,400,330,340
3802,116.76743349991739,399,330,339
3803,116.7974236998707,399,330,339
3804,116.82754130009562,399,330,340
3805,116.8574683999177,400,330,340
3806,116.88775529991835,400,330,339
3807,116.9173530000262,399,330,341
3808,116.94800009997562,400,330,340
3809,116.97764619998634,399,330,340
3810,117.00768629997037,400,330,340
3811,117.03767680004239,399,331,340
3812,117.0678290000651,399,330,340
3813,117.09744239994325,399,330,339
3814,117.13333259988576,399,330,339
3815,117.15764519991353,400,330,340
3816,117.18741969997063,399,330,339
3817,117.21763180010021,399,330,339
3818,117.24744189996272,400,330,340
3819,117.27735990006477,400,330,340
3820,117.3076595000457,400,330,340
3821,117.33767580008134,399,330,340
3822,117.36779970000498,400,330,340
3823,117.39764699991792,399,330,340
3824,117.42796560004354,400,330,340
3825,117.4574857999105,399,330,340
3826,117.48775759991258,399,330,340
3827,117.5178934999276,399,330,340
3828,117.54778579995036,400,330,340
3829,117.57795759988949,399,330,339
3830,117.60770580009557,399,330,340
3831,117.63749430002645,399,330,339
3832,117.66765720001422,400,330,340
3833,117.69748279987834,400,330,340
3834,117.72754730004817,399,330,340
3835,117.78753049997613,400,330,340
3836,117.81760379998013,400,330,340
3837,117.84744130005129,399,330,339
3838,117.87778900004923,399,330,340
3839,117.90758879994974,399,330,340
3840,117.93765229987912,399,330,340
3841,117.96760490001179,399,330,340
3842,117.99776419997215,399,330,339
3843,118.02773480000906,399,330,340
3844,118.0575594000984,399,330,340
3845,118.08808579994366,399,330,340
3846,118.11783270002343,400,330,340
3847,118.1477520999033,400,330,339
3848,118.17753469990566,400,330,340
3849,118.20743339997716,400,330,340
3850,118.23771029990166,400,330,340
3851,118.26738839992322,400,330,340
3852,118.29752349993214,399,330,340
3853,118.32759159989655,399,330,340
3854,118.35800100001507,399,330,340
3855,118.38806789997034,400,330,339
3856,118.41748229996301,400,330,340
3857,118.44748830003664,400,330,340
3858,118.47748419991694,400,330,339
3859,118.50767680001445,399,329,340
3860,118.53797860001214,400,330,340
3861,118.56782629992813,400,330,340
3862,118.59769860003144,399,330,339
3863,118.62747390009463,400,330,340
3864,118.65798550006002,399,330,340
3865,118.68752059992403,400,330,340
3866,118.7176948999986,400,330,340
3867,118.7478342000395,399,330,340
3868,118.77775559993461,399,330,340
3869,118.80761040002108,400,330,340
3870,118.83763689990155,400,330,340
3871,118.86743719992228,399,330,340
3872,118.89750199997798,400,330,340
3873,118.92736850003712,399,329,340
3874,118.9574905000627,399,330,340
3875,118.98748239991255,399,330,340
3876,119.01784579991363,399,329,340
3877,119.0476438999176,399,330,339
3878,119.07771899993531,399,330,340
3879,119.10768639994785,399,330,340
3880,119.13767570001073,399,330,340
3881,119.16751560010016,400,330,341
3882,119.19799900008366,400,331,341
3883,119.22782439994626,400,331,340
3884,119.25756729999557,400,330,340
3885,119.28764189989306,400,330,340
3886,119.31803949992172,399,330,340
3887,119.34768479992636,399,330,340
3888,119.37804599991068,400,330,340
3889,119.40764049999416,400,330,340
3890,119.43771329987794,399,330,340
3891,119.4676485999953,399,330,340
3892,119.4976985999383,399,330,339
3893,119.52768879989162,399,330,339
3894,119.55760860000737,399,330,340
3895,119.58761799987406,399,330,339
3896,119.61756799998693,399,330,340
3897,119.64785710000433,399,330,339
3898,119.67779870005324,399,330,340
3899,119.70759949996136,399,330,339
3900,119.7378452999983,400,330,339
3901,119.76757190003991,399,329,340
3902,119.79758669994771,399,330,340
3903,119.85817159991711,399,330,340
3904,119.85878879996017,399,330,340
3905,119.88766060001217,399,330,340
3906,119.9176848998759,400,330,340
3907,119.94754040008411,399,330,340
3908,119.97802820010111,400,329,340
3909,120.00751090003178,399,330,340
3910,120.03746009990573,400,330,340
3911,120.06771430000663,399,330,340
3912,120.09757039998658,400,329,340
3913,120.12768959999084,400,330,340
3914,120.15964010008611,400,330,340
3915,120.18754100007936,400,330,339
3916,120.21749559999444,400,330,340
3917,120.24820429994725,399,330,340
3918,120.27779319998808,400,330,340
3919,120.30787150003016,400,329,340
3920,120.33760720002465,400,330,340
3921,120.36762019991875,399,330,340
3922,120.39768769987859,400,330,340
3923,120.42759620002471,400,330,340
3924,120.45786709990352,400,330,339
3925,120.48769119987264,400,330,340
3926,120.51744269998744,400,330,340
3927,120.54769490007311,399,330,340
3928,120.57795519987121,399,330,340
3929,120.60799510008655,400,330,340
3930,120.63808219996281,399,330,340
3931,120.66753090010025,400,330,340
3932,120.69763539987616,400,330,340
3933,120.72753649996594,400,330,340
3934,120.75748330005445,399,330,340
3935,120.78800649987534,400,330,340
3936,120.81759959994815,399,330,340
3937,120.84770649997517,400,330,340
3938,120.87773699988611,400,330,339
3939,120.90835739998147,399,330,340
3940,120.93745930003934,399,330,340
3941,120.96768160001375,400,330,340
3942,120.9977861000225,400,330,339
3943,121.02771300007589,399,330,339
3944,121.05796159990132,399,330,339
3945,121.08773829997517,400,330,340
3946,121.11755309998989,400,330,340
3947,121.14771829987876,399,330,340
3948,121.17752119991928,399,330,340
3949,121.20755550009198,400,330,340
3950,121.23769249999896,400,329,339
3951,121.26773050008342,399,330,340
3952,121.2975182000082,400,330,340
3953,121.32760090008378,400,330,340
3954,121.3575039000716,399,330,340
3955,121.38772940007038,400,330,340
3956,121.41764579992741,399,330,340
3957,121.44766169996001,400,330,340
3958,121.47755210008472,400,329,339
3959,121.507565200096,400,330,340
3960,121.53784050000831,399,330,340
3961,121.56816980009899,399,330,340
3962,121.59765530005097,400,329,339
3963,121.62753510009497,400,330,340
3964,121.65799070009962,399,330,340
3965,121.68749050004408,399,329,340
3966,121.71769429999404,399,330,340
3967,121.74754350003786,400,330,340
3968,121.7779572000727,399,330,340
3969,121.80757940001786,399,329,340
3970,121.8378266999498,400,330,339
3971,121.86757949995808,399,330,339
3972,121.8977797999978,400,330,340
3973,121.92768270010129,400,330,340
3974,121.95779570005834,399,330,341
3975,121.98760459991172,400,330,340
3976,122.01757819997147,399,330,340
3977,122.04789760010317,399,330,341
3978,122.07762439991347,399,330,340
3979,122.10776069993153,400,330,340
3980,122.13758209999651,400,330,340
3981,122.16754180006683,400,330,340
3982,122.19770519994199,399,330,339
3983,122.22777900006622,400,329,340
3984,122.25752660003491,399,330,340
3985,122.28781030001119,399,330,340
3986,122.31781159993261,399,330,340
3987,122.34762330004014,400,330,339
3988,122.37760369991884,399,330,340
3989,122.40766640007496,399,330,340
3990,122.43774329987355,400,330,340
3991,122.46788210002705,400,330,339
3992,122.49780609994195,399,330,340
3993,122.52754750009626,399,330,340
3994,122.58739889995195,400,330,340
3995,122.61766369990073,399,330,340
3996,122.64759319997393,399,330,339
3997,122.67768940003589,399,330,340
3998,122.70751000009477,399,330,340
3999,122.73771469993517,400,329,340
4000,122.7675564000383,399,330,340
4001,122.79746869998053,399,330,340
4002,122.82768359989859,400,330,339
4003,122.85778409987688,400,330,340
4004,122.88787680002861,400,330,340
4005,122.9176851999946,400,330,340
4006,122.94772830000147,400,330,340
4007,122.97750689997338,399,330,340
4008,123.00750169996172,399,330,340
4009,123.03764609992504,400,330,340
4010,123.06760379998013,400,329,340
4011,123.09773989999667,400,330,340
4012,123.12770449998789,400,330,340
4013,123.15793180000037,399,330,340
4014,123.18750829994678,400,330,340
4015,123.21783940005116,399,330,340
4016,123.24808269995265,400,330,339
4017,123.27768160006963,399,329,340
4018,123.30768730002455,400,330,340
4019,123.33779360004701,400,330,340
4020,123.36776529997587,399,330,339
4021,123.39781019999646,399,329,340
4022,123.427547799889,400,330,339
4023,123.45779699995182,400,330,340
4024,123.4878056999296,399,330,340
4025,123.51785649987869,400,330,340
4026,123.54774819989689,400,330,340
4027,123.57755819987506,400,330,340
4028,123.6075488999486,400,330,340
4029,123.63751829997636,399,330,340
4030,123.66754369996488,400,329,340
4031,123.69787889998406,399,329,340
4032,123.72786769992672,399,330,340
4033,123.75763150001876,400,330,340
4034,123.78740560007282,400,330,339
4035,123.81787930009887,400,330,340
4036,123.84764569997787,400,330,340
4037,123.87776850000955,399,330,340
4038,123.9076576998923,399,330,340
4039,123.93761179991998,399,330,340
4040,123.96777269989252,400,330,340
4041,123.99755669990554,400,330,341
4042,124.02776980004273,401,331,340
4043,124.05775759997778,400,330,340
4044,124.08775410009548,400,330,340
4045,124.1173743000254,400,330,340
4046,124.14801810006611,399,330,340
4047,124.17779910005629,400,331,341
4048,124.20762289990671,400,330,340
4049,124.23777980008163,399,330,339
4050,124.2675546000246,400,330,340
4051,124.29778519994579,399,330,340
4052,124.3277575999964,400,330,339
4053,124.35780739993788,400,330,340
4054,124.38768750010058,400,329,340
4055,124.41759230010211,399,331,339
4056,124.44766329997219,399,330,340
4057,124.47768900007941,399,329,340
4058,124.50785090005957,399,330,339
4059,124.53840110008605,399,329,340
4060,124.56785580003634,399,330,340
4061,124.59766329987906,399,330,340
4062,124.6279927000869,400,330,340
4063,124.65772680006921,399,330,340
4064,124.68764219991863,399,330,339
4065,124.71753489994444,400,330,340
4066,124.74838940007612,399,330,340
4067,124.77780069992878,400,330,340
4068,124.80756799993105,400,330,339
4069,124.83765199990012,400,330,340
4070,124.86799629987217,400,330,340
4071,124.89761390001513,399,330,340
4072,124.92816739995033,400,330,339
4073,124.95770510006696,399,329,340
4074,124.98762260004878,399,330,340
4075,125.0175661998801,399,330,340
4076,125.04789769998752,399,330,340
4077,125.07769519998692,399,329,340
4078,125.10785229993053,400,330,340
4079,125.1377723000478,399,330,340
4080,125.16818620008416,400,330,340
4081,125.19762280001305,399,330,340
4082,125.22793509997427,400,330,340
4083,125.25785170006566,399,330,340
4084,125.28759650001302,399,330,340
4085,125.31785649992526,399,331,340
4086,125.34763600002043,400,330,340
4087,125.37806669995189,399,330,340
4088,125.40811310010031,400,330,340
4089,125.43772979988717,400,330,340
4090,125.46807530010119,399,330,340
4091,125.49780180002563,399,329,340
4092,125.52756160008721,400,330,340
4093,125.55777509999461,399,330,340
4094,125.58773240004666,400,330,340
4095,125.61750579997897,399,330,340
4096,125.64774159993976,399,330,340
4097,125.67799869994633,400,330,339
4098,125.70802780007944,400,330,339
4099,125.73797470005229,400,330,340
4100,125.76755929994397,400,330,339
4101,125.79776600003242,400,330,340
